time,Ca1,Cb1,T1,Ca2,Cb2,T2,Ca3,Cb3,T3,fault
213.82765531062125,2.094367637319047,0.6747114902914442,339.83450048092766,1.031031897278867,0.7675692129911024,339.654286284586,0.5528246139048694,0.7274588901454149,339.471548573419,feed_spike
214.42885771543087,2.1138807375653914,0.6834417177865418,339.8348735968955,1.04485670983845,0.7737047068761835,339.6545480824545,0.557722389971958,0.7296155094872347,339.47164002799224,feed_spike
215.03006012024048,2.1324805212394793,0.6921433485255057,339.83524941267973,1.0585977616524818,0.7800803556692147,339.65482299424167,0.562797964493294,0.7319522169418881,339.4717402095781,feed_spike
215.6312625250501,2.150209772739833,0.7008019143781798,339.8356273137502,1.0722325129350272,0.786683716933814,339.6551107201897,0.5680404407570404,0.7344713925065831,339.4718493921472,feed_spike
216.23246492985973,2.1671093007416316,0.7094042340076167,339.8360067237244,1.0857406164140795,0.7935021942695388,339.65541093750556,0.5734388994472502,0.7371746849203814,339.47196782430433,feed_spike
216.83366733466934,2.1832180073955296,0.7179383838694037,339.8363871027294,1.099103886292963,0.8005229259074282,339.65572330053874,0.5789822759524039,0.7400631972805108,339.47209573371146,feed_spike
217.43486973947896,2.1985726271058197,0.7263939576820719,339.8367679526676,1.112306778567269,0.8077325019383788,339.6560474315571,0.5846591254724737,0.7431374582262069,339.47223332889064,feed_spike
218.03607214428857,2.2132082036272624,0.734761574801292,339.83714880775244,1.125335467787787,0.8151175780123772,339.65638293845336,0.5904581534373525,0.7463973547839419,339.47238079341304,feed_spike
218.6372745490982,2.2271583213734765,0.7430326685341294,339.83752922974725,1.138177464664102,0.8226650448413387,339.6567294218413,0.5963683445544947,0.7498422278228697,339.4725382864413,feed_spike
219.23847695390782,2.240455105416935,0.7511994861390432,339.83790880796545,1.1508216160645934,0.8303620281991055,339.657086475056,0.6023789628089148,0.7534708720548261,339.47270594272953,feed_spike
219.83967935871743,2.2531292214889698,0.7592550888258879,339.83828715927046,1.1632581050164372,0.8381958889214494,339.6574536841535,0.6084795514631892,0.7572815360343291,339.47288387262324,feed_spike
220.44088176352705,2.2652099129304375,0.7671933316742617,339.8386639272531,1.1754784218463639,0.8461541917310933,339.6578306281838,0.6146598978702144,0.7612719805025464,339.4730721636933,feed_spike
221.0420841683367,2.276724894384364,0.7750090103483538,339.8390387841789,1.187475656378131,0.85422441288135,339.65821687290395,0.6209097669955598,0.7654396052572883,339.47327088616555,feed_spike
221.6432865731463,2.287700346800456,0.7826978114554652,339.83941143137315,1.1992443770687609,0.8623941766740076,339.6586119739046,0.627219132188223,0.7697812484115204,339.47348008652904,feed_spike
222.2444889779559,2.29816138163312,0.7902559109830287,339.8397815896103,1.2107799162229915,0.8706515102893571,339.6590154892203,0.6335783570564449,0.7742934110341148,339.4736997909116,feed_spike
222.84569138276552,2.308132064988765,0.7976799555991269,339.8401489986034,1.2220783379893778,0.8789848475038045,339.6594269798511,0.6399781957046009,0.7789722764390149,339.4739300055089,feed_spike
223.44689378757516,2.317635417625799,0.8049670626524928,339.8405134170039,1.2331364383602925,0.8873830286898724,339.6598460097631,0.6464097927332009,0.7838137101852363,339.47417071658407,feed_spike
224.04809619238478,2.326693414954631,0.8121148201725089,339.8408746224017,1.2439517451719249,0.8958353008161984,339.6602721458879,0.6528646832388882,0.7888132600768653,339.474421890468,feed_spike
224.6492985971944,2.335327015449094,0.8191212751072486,339.8412324106991,1.2545225035480958,0.9043312838214735,339.6607049580341,0.6593347583686038,0.7939661964793155,339.4746834750555,feed_spike
225.250501002004,2.343556080699713,0.8259850555941771,339.8415865975999,1.2648479199516354,0.9128607208090231,339.66114401318004,0.6658120426912963,0.7992675899785789,339.4749554046247,feed_spike
225.85170340681364,2.351399277856669,0.83270538799302,339.841937020859,1.274928157589937,0.9214136900781077,339.6615888772792,0.6722889040330577,0.8047121079294042,339.475237592124,feed_spike
226.45290581162325,2.358874518085339,0.8392817559990571,339.8422835311234,1.2847637477133111,0.9299807067940141,339.6620391244891,0.6787580992377861,0.8102942832320227,339.47552993595497,feed_spike
227.05410821643287,2.365998989890755,0.84571387846604,339.8426259912243,1.2943555534142845,0.9385527160994667,339.66249433762545,0.6852127640222156,0.8160085432338032,339.4758323208729,feed_spike
227.65531062124248,2.372789159117601,0.8520017094061908,339.8429642761766,1.3037047696275956,0.9471210931146243,339.66295410816167,0.6916464129759157,0.8218492097292508,339.4761446179867,feed_spike
228.25651302605212,2.3792607689502168,0.8581454379902032,339.8432982731794,1.312812923130198,0.9556776429370825,339.66341803622953,0.6980529395612912,0.8278104989600072,339.476466684759,feed_spike
228.85771543086173,2.3854288399125925,0.86414548854724,339.8436278816159,1.3216818725412565,0.9642146006418709,339.66388573061874,0.7044266161135817,0.8338865216148501,339.47679836500595,feed_spike
229.45891783567134,2.391307706389378,0.8700025187023337,339.8439530122621,1.3303138176242033,0.9727245501143109,339.6643568076403,0.71076201823758,0.8400713308717523,339.47713949170156,feed_spike
230.06012024048096,2.396910853798943,0.8757175793862471,339.84427359064716,1.3387115912571894,0.9812002715465882,339.66483088532806,0.7170539055188371,0.8463588605930303,339.47748988734435,feed_spike
230.66132264529057,2.40225095920973,0.881292011811192,339.8445895563175,1.3468784463590502,0.9896350006403752,339.6653075893474,0.7232974495702351,0.8527428625807743,339.47784935823205,feed_spike
231.2625250501002,2.4073402124160372,0.8867272467311994,339.84490085610526,1.3548177315817396,0.998022344180221,339.66578655617445,0.7294881287217333,0.8592171354328172,339.47821770331757,feed_spike
231.86372745490982,2.412190323646019,0.8920248007115583,339.84520744396536,1.3625328859269097,1.0063562742709398,339.6662674330947,0.7356217221648143,0.86577553122264,339.4785947145154,feed_spike
232.46492985971943,2.4168125235616897,0.897186276128818,339.84550928097536,1.3700274387459124,1.0146311283376135,339.666749878203,0.7416943099524861,0.8724119554993726,339.4789801767018,feed_spike
233.06613226452907,2.4212175632589172,0.9022133611707863,339.84580633533574,1.3773050097397985,1.0228416091255914,339.66723356040376,0.7477022729992806,0.8791203672877937,339.4793738677145,feed_spike
233.6673346693387,2.425415714267429,0.90710782983653,339.8460985823695,1.3843693089593168,1.0309827847004875,339.66771815941064,0.7536422930812536,0.8858947790883295,339.4797755583532,feed_spike
234.2685370741483,2.4294167701664495,0.9118715416929846,339.84638600448994,1.3912241367848075,1.0390500858863103,339.6682033657037,0.7595113505383007,0.8927292578222928,339.4801850124696,feed_spike
234.8697394789579,2.4332300723062845,0.9165064864997374,339.8466685907402,1.3978734861912858,1.0470391253807176,339.668688876157,0.7653065701532216,0.8996179374243908,339.4806019915302,feed_spike
235.47094188376752,2.4368642635922773,0.9210148998641222,339.8469463418733,1.4043217112905606,1.0549458645855707,339.6691743946005,0.7710253846373403,0.9065548650151979,339.48102624570606,feed_spike
236.07214428857716,2.440327560953142,0.9253990691600501,339.8472192646959,1.4105731992217951,1.0627666285491768,339.669659636169,0.7766655234986787,0.9135341595531722,339.4814575190893,feed_spike
236.67334669338678,2.4436278773726343,0.9296612834908338,339.84748736957073,1.4166323015658455,1.0704980044497412,339.6701443264557,0.7822249168189414,0.9205500838834617,339.48189555447755,feed_spike
237.2745490981964,2.446772821889554,0.9338038336891882,339.8477506704168,1.4225033343452627,1.0781368415953705,339.6706282015121,0.7877016952535176,0.9275970447379062,339.4823400933742,feed_spike
237.87575150300603,2.4497696995977445,0.9378290123172304,339.8480091847093,1.428190578024292,1.0856802514240704,339.6711110078479,0.7930941900314805,0.934669592735036,339.482790875988,feed_spike
238.47695390781564,2.4526255116460924,0.9417391136664784,339.84826293347976,1.433698277508872,1.0931256075037452,339.6715925024313,0.7984009329555857,0.9417624223800715,339.4832476412334,feed_spike
239.07815631262525,2.4553469552385274,0.9455364337578531,339.8485119413157,1.4390306421466361,1.1004705455321993,339.67207245268855,0.8036206564022735,0.9488703720649244,339.4837101267303,feed_spike
239.67935871743487,2.4579404236340228,0.9492232703416768,339.848756236361,1.444191845726912,1.1077129633371368,339.6725506365045,0.8087522933216678,0.9559884240681975,339.4841780688042,feed_spike
240.28056112224448,2.4604120200206006,0.9528019330482531,339.8489958501039,1.449186050540987,1.1148509738633487,339.67302684085115,0.8137949392770835,0.9631116939086718,339.4846512035623,feed_spike
240.88176352705412,2.462767465990155,0.9562748481730602,339.84923081947557,1.454017596370267,1.1218828147650104,339.6735008571251,0.8187477921993133,0.9702353248628998,339.4851292663204,feed_spike
241.48296593186373,2.465012039400922,0.9596444913859465,339.84946118773706,1.458690847583605,1.1288071145563117,339.6739724890127,0.8236103667669972,0.9773545516256672,339.4856119857104,feed_spike
242.08416833667334,2.467150819423627,0.9629133027293207,339.8496869996805,1.4632100823234437,1.1356226821535444,339.674441549354,0.8283823056757408,0.9844647778608624,339.4860990924593,feed_spike
242.68537074148298,2.4691887022186862,0.9660836854413685,339.84990830133916,1.4675794940666247,1.14232848335899,339.67490785960206,0.8330633597373158,0.9915615769571657,339.48659032011875,feed_spike
243.2865731462926,2.471130400936205,0.969158005956051,339.8501251399871,1.471803191624387,1.1489236408609167,339.67537124982306,0.8376533878796594,0.9986406920280487,339.48708540506505,feed_spike
243.8877755511022,2.472980445715979,0.972138593903107,339.85033756413947,1.475885199142369,1.1554074342335836,339.67583155869636,0.8421523571468758,1.0056980359117762,339.4875840864991,feed_spike
244.48897795591182,2.4747431836874934,0.9750277421080514,339.85054562355225,1.4798294561006065,1.1617792999372372,339.67628863351445,0.8465603426992346,1.0127296911714045,339.48808610644653,feed_spike
245.09018036072143,2.476422778969925,0.9778277065921761,339.85074936922257,1.4836398173135343,1.1680388313181131,339.67674233018283,0.8508775278131723,1.0197319100947824,339.4885912097576,feed_spike
245.69138276553107,2.478023212672138,0.9805407065725492,339.85094885338833,1.487320052929986,1.1741857786084364,339.6771925132203,0.855104203881291,1.0267011146945513,339.48909914410706,feed_spike
246.2925851703407,2.47954828307893,0.9831689245842848,339.85114412952635,1.4908738487077804,1.1802200484561574,339.6776390557408,0.8592407700615787,1.0336338964047411,339.4896096600015,feed_spike
246.8937875751503,2.481001606750619,0.9857145642542514,339.85133525277206,1.4943049177470846,1.1861416020413311,339.6780818346526,0.8632876633295635,1.040526909730185,339.4901225111548,feed_spike
247.49498997995994,2.482386462773874,0.9881798699607881,339.8515222826543,1.4976170057054772,1.1919506388310959,339.67852073553564,0.8672455089711348,1.0473769004195324,339.49063744922876,feed_spike
248.09619238476955,2.483705943654747,0.9905670335550809,339.8517052799223,1.5008137413263787,1.1976475533382176,339.67895565402506,0.8711150687342079,1.054180808727833,339.4911542281501,feed_spike
248.69739478957916,2.48496303785593,0.9928781999678676,339.8518843052298,1.5038986642769563,1.2032328115675688,339.6793864919066,0.8748971436180322,1.0609357235525956,339.49167260689444,feed_spike
249.29859719438878,2.4861606297967542,0.9951154672094368,339.8520594191347,1.5068752251481239,1.2087069510161288,339.67981315711666,0.8785925738731915,1.0676388824337844,339.49219234948583,feed_spike
249.8997995991984,2.4873014998531877,0.9972808863696283,339.85223068209905,1.5097467854545414,1.2140705806729841,339.6802355637423,0.8822022390016033,1.0742876715538217,339.492713224997,feed_spike
